DateTime,F100_PV,F100_SP,F102_PV,F102_SP,P101_PV,P105_PV,P200_PV,T201_PV,T210_PV,T211_PV,T212_PV,T213_PV,T214_PV,T215_PV,T216_PV,T217_PV,T218_PV,T219_PV,T220_PV,T221_PV,T222_PV,T223_PV,T224_PV,T225_PV,T226_PV,T301_PV,T400_ActSpValue,T400_Out,T400_PV,T400_TargetSp,wwResolution
24/09/2025 10:35:03,"15,0","15,0","5,0","5,0","0,4","0,4","0,0","14,4","12,9","12,9","12,6","11,4","11,4","9,9","9,3","7,8","6,6","5,8","4,2","2,1","0,6","-1,6","-6,0","-10,5","-16,2","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:04,"15,0","15,0","5,0","5,0","0,3","0,3","0,0","14,4","12,9","12,9","12,6","11,4","11,4","9,9","9,3","7,8","6,6","5,8","4,2","2,1","0,6","-1,6","-6,0","-10,5","-16,2","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:05,"15,0","15,0","5,0","5,0","0,5","0,4","0,0","14,4","12,9","12,9","12,6","11,4","11,4","9,9","9,3","7,8","6,6","5,8","4,2","2,1","0,6","-1,6","-5,4","-10,5","-16,2","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:06,"15,0","15,0","5,0","5,0","0,4","0,3","0,0","14,4","12,9","12,9","12,6","11,4","11,4","9,9","9,3","7,8","6,6","5,8","4,2","2,1","0,6","-1,6","-5,4","-10,5","-15,7","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:07,"15,0","15,0","5,0","5,0","0,4","0,4","0,0","14,4","12,9","12,9","12,6","11,4","11,4","9,9","9,3","7,8","6,6","5,8","4,2","2,1","0,6","-1,6","-5,4","-10,5","-15,7","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:08,"15,0","15,0","5,0","5,0","0,4","0,4","0,0","14,4","12,9","12,9","12,6","11,4","11,4","9,9","9,3","7,8","6,6","5,8","4,2","2,1","0,6","-1,6","-5,4","-10,5","-15,7","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:09,"15,0","15,0","5,0","5,0","0,5","0,4","0,0","14,4","12,9","12,9","12,6","11,4","11,4","9,9","9,3","7,8","6,6","5,8","4,2","2,1","1,2","-1,6","-5,4","-10,5","-15,7","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:10,"15,0","15,0","5,0","5,0","0,5","0,5","0,0","14,4","12,9","12,9","12,6","11,4","11,4","9,9","9,3","7,8","6,6","5,8","4,2","2,1","1,2","-1,6","-5,4","-10,5","-15,7","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:11,"15,0","15,0","5,0","5,0","0,5","0,4","0,0","14,4","12,9","12,9","12,6","11,4","11,4","9,9","9,3","7,8","6,6","5,8","4,2","2,1","1,2","-1,6","-5,4","-9,9","-15,7","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:12,"15,0","15,0","5,0","5,0","0,3","0,3","0,0","14,4","12,9","12,9","12,6","11,4","11,4","10,5","9,9","7,8","6,6","5,8","4,2","2,1","1,2","-1,6","-5,4","-9,9","-15,7","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:13,"15,0","15,0","5,0","5,0","0,5","0,5","0,1","14,4","12,9","12,9","12,6","11,4","11,4","10,5","9,9","7,8","6,6","5,8","4,2","2,7","1,2","-1,6","-5,4","-9,9","-15,7","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:14,"15,0","15,0","5,0","5,0","0,5","0,4","0,1","14,4","12,9","12,9","12,6","11,4","11,4","10,5","9,9","7,8","6,6","5,8","4,2","2,7","1,2","-1,6","-5,4","-9,9","-15,1","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:15,"15,0","15,0","5,0","5,0","0,3","0,3","0,0","14,4","12,9","12,9","12,6","11,4","11,4","10,5","9,9","7,8","6,6","5,8","4,2","2,7","1,2","-1,6","-5,4","-9,9","-15,1","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:16,"15,0","15,0","5,0","5,0","0,4","0,3","0,0","14,4","12,9","12,9","12,6","11,4","11,4","10,5","9,9","7,8","6,6","5,8","4,2","2,7","1,2","-1,6","-5,4","-9,9","-15,1","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:17,"15,0","15,0","5,0","5,0","0,5","0,5","0,1","14,4","12,9","12,9","12,6","11,4","11,4","10,5","9,9","7,8","6,6","5,8","4,2","2,7","1,2","-1,6","-5,4","-9,9","-15,1","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:18,"15,0","15,0","5,0","5,0","0,4","0,4","0,0","14,4","12,9","12,9","12,6","11,4","11,4","10,5","9,9","7,8","6,6","5,8","4,2","2,7","1,2","-1,6","-5,4","-9,9","-15,1","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:19,"15,0","15,0","5,0","5,0","0,4","0,3","0,0","14,4","12,9","12,9","12,6","11,4","11,4","10,5","9,9","7,8","7,2","5,8","4,2","2,7","1,2","-1,6","-5,4","-9,9","-15,1","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:20,"15,0","15,0","5,0","5,0","0,5","0,5","0,0","14,4","12,9","12,9","12,6","11,4","11,4","10,5","9,9","7,8","7,2","5,8","4,2","2,7","1,2","-1,6","-4,8","-9,9","-15,1","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:21,"15,0","15,0","5,0","5,0","0,3","0,3","0,0","14,4","12,9","12,9","12,6","11,4","11,4","10,5","9,9","7,8","7,2","5,8","4,2","2,7","1,2","-1,6","-4,8","-9,9","-15,1","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:22,"15,0","15,0","5,0","5,0","0,5","0,5","0,0","14,4","12,9","12,9","12,6","11,4","11,4","10,5","9,9","7,8","7,2","5,8","4,2","2,7","1,2","-1,6","-4,8","-9,9","-15,1","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:23,"15,0","15,0","5,0","5,0","0,5","0,4","0,0","14,4","12,9","12,9","12,6","11,4","11,4","10,5","9,9","7,8","7,2","5,8","4,2","2,7","1,2","-1,6","-4,8","-9,3","-15,1","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:24,"15,0","15,0","5,0","5,0","0,4","0,4","0,0","14,4","12,9","12,9","12,6","11,4","11,4","10,5","9,9","7,8","7,2","5,8","4,2","2,7","1,2","-1,0","-4,8","-9,3","-15,1","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:25,"15,0","15,0","5,0","5,0","0,5","0,5","0,0","14,4","12,9","12,9","12,6","11,4","11,4","10,5","9,9","7,8","7,2","5,8","4,2","2,7","1,2","-1,0","-4,8","-9,3","-14,5","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:26,"15,0","15,0","5,0","5,0","0,5","0,5","0,0","14,4","12,9","12,9","12,6","11,4","11,4","10,5","9,9","7,8","7,2","5,8","4,2","2,7","1,2","-1,0","-4,8","-9,3","-14,5","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:27,"15,0","15,0","5,0","5,0","0,3","0,3","0,0","14,4","12,9","12,9","12,6","11,4","11,4","10,5","9,9","7,8","7,2","5,8","4,2","2,7","1,2","-1,0","-4,8","-9,3","-14,5","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:28,"15,0","15,0","5,0","5,0","0,3","0,3","0,0","14,4","12,9","12,9","12,6","11,4","11,4","10,5","9,9","7,8","7,2","5,8","4,8","2,7","1,2","-1,0","-4,8","-9,3","-14,5","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:29,"15,0","15,0","5,0","5,0","0,5","0,5","0,0","14,6","12,9","12,9","12,6","11,4","11,4","10,5","9,9","7,8","7,2","5,8","4,8","2,7","1,2","-1,0","-4,8","-9,3","-14,5","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:30,"15,0","15,0","5,0","5,0","0,5","0,4","0,0","14,6","12,9","12,9","12,6","11,4","11,4","10,5","9,9","7,8","7,2","5,8","4,8","2,7","1,2","-1,0","-4,8","-9,3","-14,5","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:31,"15,0","15,0","5,0","5,0","0,5","0,4","0,0","14,6","12,9","12,9","12,6","11,4","11,4","10,5","9,9","7,8","7,2","5,8","4,8","2,7","1,2","-1,0","-4,8","-9,3","-14,5","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:32,"15,0","15,0","5,0","5,0","0,5","0,5","0,1","14,6","12,9","12,9","12,6","11,4","11,4","10,5","9,9","7,8","7,2","6,4","4,8","2,7","1,8","-1,0","-4,8","-9,3","-14,5","13,8","20,0","5,5","19,0","20,0",1000
24/09/2025 10:35:33,"15,0","15,0","5,0","5,0","0,3","0,3","0,0","14,6","12,9","12,9","12,6","11,4","11,4","10,5","9,9","7,8","7,2","6,4","4,8","2,7","1,8","-1,0","-4,8","-9,3","-14,5","13,8","20,0","5,5","19,0","20,0",1000
24/09/2025 10:35:34,"15,0","15,0","5,0","5,0","0,5","0,4","0,0","14,6","12,9","12,9","12,6","11,4","11,4","10,5","9,9","8,4","7,2","6,4","4,8","2,7","1,8","-1,0","-4,8","-9,3","-14,5","13,8","20,0","5,5","19,0","20,0",1000
24/09/2025 10:35:35,"15,0","15,0","5,0","5,0","0,4","0,4","0,0","14,6","12,9","12,9","12,6","11,4","11,4","10,5","9,9","8,4","7,2","6,4","4,8","2,7","1,8","-1,0","-4,8","-9,3","-13,9","13,8","20,0","5,5","19,0","20,0",1000
24/09/2025 10:35:36,"15,0","15,0","5,0","5,0","0,4","0,4","0,0","14,6","12,9","12,9","12,6","11,4","11,4","10,5","9,9","8,4","7,2","6,4","4,8","2,7","1,8","-1,0","-4,8","-9,3","-13,9","13,8","20,0","5,5","19,0","20,0",1000
24/09/2025 10:35:37,"15,0","15,0","5,0","5,0","0,3","0,3","0,0","14,6","12,9","12,9","12,6","11,4","11,4","10,5","9,9","8,4","7,2","6,4","4,8","2,7","1,8","-1,0","-4,2","-8,6","-13,9","13,8","20,0","5,5","19,0","20,0",1000
24/09/2025 10:35:38,"15,0","15,0","5,0","5,0","0,6","0,5","0,2","14,6","12,9","12,9","12,6","11,4","11,4","10,5","9,9","8,4","7,2","6,4","4,8","2,7","1,8","-1,0","-4,2","-8,6","-13,9","13,8","20,0","5,5","19,0","20,0",1000
24/09/2025 10:35:39,"15,0","15,0","5,0","5,0","0,5","0,5","0,2","14,6","12,9","12,9","12,6","11,4","11,4","10,5","9,9","8,4","7,2","6,4","4,8","2,7","1,8","-1,0","-4,2","-8,6","-13,9","13,8","20,0","5,5","19,0","20,0",1000
24/09/2025 10:35:40,"15,0","15,0","5,0","5,0","0,5","0,4","0,2","14,6","12,9","12,9","12,6","11,4","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","1,8","-1,0","-4,2","-8,6","-13,9","13,8","20,0","5,5","19,0","20,0",1000
24/09/2025 10:35:41,"15,0","15,0","5,0","5,0","0,5","0,4","0,2","14,6","12,9","12,9","12,6","11,4","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","1,8","-1,0","-4,2","-8,6","-13,9","13,8","20,0","5,5","19,0","20,0",1000
24/09/2025 10:35:42,"15,0","15,0","5,0","5,0","0,5","0,5","0,2","14,6","12,9","12,9","12,6","11,4","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","1,8","-1,0","-4,2","-8,6","-13,9","13,8","20,0","5,5","19,0","20,0",1000
24/09/2025 10:35:43,"15,0","15,0","5,0","5,0","0,5","0,4","0,2","14,6","12,9","12,9","12,6","11,4","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","1,8","-1,0","-4,2","-8,6","-13,9","13,8","20,0","5,5","19,0","20,0",1000
24/09/2025 10:35:44,"15,0","15,0","5,0","5,0","0,5","0,4","0,2","14,6","12,9","12,9","12,6","11,4","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","1,8","-1,0","-4,2","-8,6","-13,9","13,8","20,0","5,5","19,0","20,0",1000
24/09/2025 10:35:45,"15,0","15,0","5,0","5,0","0,5","0,5","0,2","14,6","12,9","12,9","12,6","11,4","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","1,8","-1,0","-4,2","-8,6","-13,3","13,8","20,0","5,5","19,0","20,0",1000
24/09/2025 10:35:46,"15,0","15,0","5,0","5,0","0,3","0,3","0,0","14,6","12,9","12,9","12,6","11,4","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","1,8","-1,0","-4,2","-8,6","-13,3","13,8","20,0","5,5","19,0","20,0",1000
24/09/2025 10:35:47,"15,0","15,0","5,0","5,0","0,5","0,5","0,2","14,6","12,9","12,9","12,6","11,4","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","1,8","-0,4","-4,2","-8,6","-13,3","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:48,"15,0","15,0","5,0","5,0","0,3","0,3","0,0","14,6","12,9","12,9","12,6","11,4","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","1,8","-0,4","-4,2","-8,6","-13,3","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:49,"15,0","15,0","5,0","5,0","0,4","0,4","0,0","14,6","12,9","12,9","12,6","11,4","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","1,8","-0,4","-4,2","-8,6","-13,3","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:50,"15,0","15,0","5,0","5,0","0,5","0,4","0,0","14,6","12,9","12,9","12,6","11,4","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","1,8","-0,4","-4,2","-8,6","-13,3","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:51,"15,0","15,0","5,0","5,0","0,5","0,5","0,1","14,6","12,9","12,9","12,6","11,4","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","1,8","-0,4","-4,2","-8,6","-13,3","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:52,"15,0","15,0","5,0","5,0","0,4","0,3","0,0","14,6","12,9","12,9","12,6","12,0","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","1,8","-0,4","-4,2","-8,0","-13,3","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:53,"15,0","15,0","5,0","5,0","0,4","0,4","0,0","14,6","12,9","12,9","12,6","12,0","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","1,8","-0,4","-3,6","-8,0","-13,3","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:54,"15,0","15,0","5,0","5,0","0,5","0,4","0,0","14,6","12,9","12,9","12,6","12,0","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","1,8","-0,4","-3,6","-8,0","-13,3","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:55,"15,0","15,0","5,0","5,0","0,5","0,5","0,1","14,6","12,9","12,9","12,6","12,0","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","1,8","-0,4","-3,6","-8,0","-12,7","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:56,"15,0","15,0","5,0","5,0","0,3","0,3","0,0","14,6","12,9","12,9","12,6","12,0","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","1,8","-0,4","-3,6","-8,0","-12,7","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:57,"15,0","15,0","5,0","5,0","0,3","0,3","0,0","14,6","12,9","12,9","12,6","12,0","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","1,8","-0,4","-3,6","-8,0","-12,7","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:58,"15,0","15,0","5,0","5,0","0,4","0,4","0,0","14,6","12,9","12,9","12,6","12,0","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","1,8","-0,4","-3,6","-8,0","-12,7","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:35:59,"15,0","15,0","5,0","5,0","0,4","0,4","0,0","14,6","12,9","12,9","12,6","12,0","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","1,8","-0,4","-3,6","-8,0","-12,7","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:00,"15,0","15,0","5,0","5,0","0,5","0,4","0,0","14,6","12,9","12,9","12,6","12,0","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","1,8","-0,4","-3,6","-8,0","-12,7","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:01,"15,0","15,0","5,0","5,0","0,3","0,3","0,0","14,6","12,9","12,9","12,6","12,0","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","1,8","-0,4","-3,6","-8,0","-12,7","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:02,"15,0","15,0","5,0","5,0","0,5","0,5","0,0","14,6","12,9","12,9","12,6","12,0","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","2,4","-0,4","-3,6","-8,0","-12,7","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:03,"15,0","15,0","5,0","5,0","0,4","0,4","0,0","14,6","12,9","12,9","12,6","12,0","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","2,4","-0,4","-3,6","-8,0","-12,7","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:04,"15,0","15,0","5,0","5,0","0,4","0,4","0,0","14,6","12,9","12,9","12,6","12,0","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","2,4","-0,4","-3,6","-8,0","-12,7","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:05,"15,0","15,0","5,0","5,0","0,4","0,4","0,0","14,6","12,9","12,9","12,6","12,0","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","2,4","-0,4","-3,6","-7,4","-12,1","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:06,"15,0","15,0","5,0","5,0","0,4","0,4","0,0","14,6","12,9","12,9","12,6","12,0","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","2,4","-0,4","-3,6","-7,4","-12,1","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:07,"15,0","15,0","5,0","5,0","0,4","0,4","0,0","14,6","12,9","12,9","12,6","12,0","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","2,4","-0,4","-3,6","-7,4","-12,1","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:08,"15,0","15,0","5,0","5,0","0,4","0,3","0,0","14,6","12,9","12,9","12,6","12,0","11,4","10,5","9,9","8,4","7,2","6,4","4,8","3,3","2,4","0,1","-3,6","-7,4","-12,1","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:09,"15,0","15,0","5,0","5,0","0,4","0,4","0,0","14,6","12,9","12,9","12,6","12,0","12,0","10,5","9,9","8,4","7,2","6,4","4,8","3,3","2,4","0,1","-3,6","-7,4","-12,1","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:10,"15,0","15,0","5,0","5,0","0,5","0,4","0,0","14,6","12,9","12,9","12,6","12,0","12,0","10,5","9,9","8,4","7,8","6,4","5,4","3,3","2,4","0,1","-3,6","-7,4","-12,1","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:11,"15,0","15,0","5,0","5,0","0,4","0,3","0,0","14,6","12,9","12,9","12,6","12,0","12,0","10,5","9,9","8,4","7,8","6,4","5,4","3,3","2,4","0,1","-3,0","-7,4","-12,1","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:12,"15,0","15,0","5,0","5,0","0,5","0,4","0,0","14,6","12,9","12,9","12,6","12,0","12,0","10,5","9,9","8,4","7,8","6,4","5,4","3,3","2,4","0,1","-3,0","-7,4","-12,1","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:13,"15,0","15,0","5,0","5,0","0,4","0,3","0,0","14,6","12,9","12,9","12,6","12,0","12,0","10,5","9,9","8,4","7,8","6,4","5,4","3,3","2,4","0,1","-3,0","-7,4","-12,1","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:14,"15,0","15,0","5,0","5,0","0,4","0,3","0,0","14,6","12,9","12,9","12,6","12,0","12,0","10,5","9,9","8,4","7,8","6,4","5,4","3,3","2,4","0,1","-3,0","-7,4","-12,1","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:15,"15,0","15,0","5,0","5,0","0,5","0,5","0,1","14,6","12,9","12,9","12,6","12,0","12,0","10,5","9,9","8,4","7,8","6,4","5,4","3,3","2,4","0,1","-3,0","-7,4","-12,1","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:16,"15,0","15,0","5,0","5,0","0,3","0,3","0,0","14,6","12,9","12,9","12,6","12,0","12,0","10,5","9,9","8,4","7,8","6,4","5,4","3,9","2,4","0,1","-3,0","-7,4","-12,1","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:17,"15,0","15,0","5,0","5,0","0,4","0,4","0,0","14,6","12,9","12,9","12,6","12,0","12,0","10,5","9,9","8,4","7,8","6,4","5,4","3,9","2,4","0,1","-3,0","-7,4","-11,5","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:18,"15,0","15,0","5,0","5,0","0,4","0,3","0,0","14,6","12,9","12,9","12,6","12,0","12,0","10,5","9,9","8,4","7,8","6,4","5,4","3,9","2,4","0,1","-3,0","-6,8","-11,5","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:19,"15,0","15,0","5,0","5,0","0,5","0,4","0,0","14,6","12,9","12,9","12,6","12,0","12,0","10,5","9,9","8,4","7,8","6,4","5,4","3,9","2,4","0,1","-3,0","-6,8","-11,5","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:20,"15,0","15,0","5,0","5,0","0,4","0,4","0,0","14,6","12,9","12,9","12,6","12,0","12,0","10,5","9,9","8,4","7,8","7,0","5,4","3,9","2,4","0,1","-3,0","-6,8","-11,5","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:21,"15,0","15,0","5,0","5,0","0,4","0,4","0,0","14,6","12,9","12,9","12,6","12,0","12,0","10,5","9,9","8,4","7,8","7,0","5,4","3,9","2,4","0,1","-3,0","-6,8","-11,5","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:22,"15,0","15,0","5,0","5,0","0,4","0,4","0,0","14,6","12,9","12,9","12,6","12,0","12,0","10,5","9,9","8,4","7,8","7,0","5,4","3,9","2,4","0,1","-3,0","-6,8","-11,5","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:23,"15,0","15,0","5,0","5,0","0,5","0,4","0,0","14,6","12,9","12,9","12,6","12,0","12,0","10,5","10,5","8,4","7,8","7,0","5,4","3,9","2,4","0,1","-3,0","-6,8","-11,5","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:24,"15,0","15,0","5,0","5,0","0,5","0,4","0,0","14,6","12,9","12,9","12,6","12,0","12,0","10,5","10,5","8,4","7,8","7,0","5,4","3,9","2,4","0,1","-3,0","-6,8","-11,5","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:25,"15,0","15,0","5,0","5,0","0,6","0,5","0,1","14,6","12,9","12,9","12,6","12,0","12,0","10,5","10,5","8,4","7,8","7,0","5,4","3,9","2,4","0,1","-3,0","-6,8","-11,5","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:26,"15,0","15,0","5,0","5,0","0,3","0,3","0,0","14,6","12,9","12,9","12,6","12,0","12,0","10,5","10,5","8,4","7,8","7,0","5,4","3,9","2,4","0,1","-3,0","-6,8","-11,5","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:27,"15,0","15,0","5,0","5,0","0,4","0,3","0,0","14,6","12,9","12,9","12,6","12,0","12,0","10,5","10,5","8,4","7,8","7,0","5,4","3,9","2,4","0,1","-3,0","-6,8","-11,5","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:28,"15,0","15,0","5,0","5,0","0,4","0,4","0,0","14,6","12,9","12,9","12,6","12,0","12,0","10,5","10,5","8,4","7,8","7,0","5,4","3,9","2,4","0,6","-3,0","-6,8","-11,5","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:29,"15,0","15,0","5,0","5,0","0,4","0,4","0,0","14,6","12,9","12,9","12,6","12,0","12,0","10,5","10,5","8,4","7,8","7,0","5,4","3,9","2,4","0,6","-3,0","-6,8","-10,8","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:30,"15,0","15,0","5,0","5,0","0,5","0,5","0,0","14,6","12,9","12,9","12,6","12,0","12,0","10,5","10,5","8,4","7,8","7,0","5,4","3,9","2,4","0,6","-2,4","-6,8","-10,8","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:31,"15,0","15,0","5,0","5,0","0,3","0,3","0,0","14,6","12,9","12,9","12,6","12,0","12,0","10,5","10,5","8,4","7,8","7,0","5,4","3,9","3,0","0,6","-2,4","-6,8","-10,8","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:32,"15,0","15,0","5,0","5,0","0,4","0,3","0,0","14,6","12,9","12,9","12,6","12,0","12,0","10,5","10,5","8,4","7,8","7,0","5,4","3,9","3,0","0,6","-2,4","-6,8","-10,8","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:33,"15,0","15,0","5,0","5,0","0,4","0,4","0,0","14,6","12,9","12,9","12,6","12,0","12,0","10,5","10,5","8,4","7,8","7,0","5,4","3,9","3,0","0,6","-2,4","-6,2","-10,8","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:34,"15,0","15,0","5,0","5,0","0,4","0,4","0,0","14,6","12,9","12,9","12,6","12,0","12,0","10,5","10,5","8,4","7,8","7,0","5,4","3,9","3,0","0,6","-2,4","-6,2","-10,8","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:35,"15,0","15,0","5,0","5,0","0,4","0,4","0,0","14,6","13,5","12,9","12,6","12,0","12,0","10,5","10,5","8,4","7,8","7,0","5,4","3,9","3,0","0,6","-2,4","-6,2","-10,8","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:36,"15,0","15,0","5,0","5,0","0,4","0,4","0,0","14,6","13,5","12,9","13,2","12,0","12,0","10,5","10,5","8,4","7,8","7,0","5,4","3,9","3,0","0,6","-2,4","-6,2","-10,8","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:37,"15,0","15,0","5,0","5,0","0,3","0,3","0,0","14,6","13,5","12,9","13,2","12,0","12,0","10,5","10,5","8,4","7,8","7,0","5,4","3,9","3,0","0,6","-2,4","-6,2","-10,8","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:38,"15,0","15,0","5,0","5,0","0,4","0,4","0,0","14,6","13,5","12,9","13,2","12,0","12,0","10,5","10,5","8,4","7,8","7,0","5,4","3,9","3,0","0,6","-2,4","-6,2","-10,8","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:39,"15,0","15,0","5,0","5,0","0,5","0,4","0,0","14,6","13,5","12,9","13,2","12,0","12,0","11,1","10,5","9,0","7,8","7,0","5,4","3,9","3,0","0,6","-2,4","-6,2","-10,8","13,8","20,0","3,0","19,0","20,0",1000
24/09/2025 10:36:40,"15,0","15,0","5,0","5,0","0,4","0,3","0,0","14,6","13,5","13,5","13,2","12,0","12,0","11,1","10,5","9,0","7,8","7,0","5,4","3,9","3,0","0,6","-2,4","-6,2","-10,8","13,8","20,0","3,0","19,0","20,0",1000
